objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-74402594	0	object/static/structure/general/poi_tato_tent_s01.iff	0	1300.8599853516	7	1101.5600585938	0.9810475707	0	0.1937670857	0		$|
-880080824	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1467.1999511719	7	1075.8598632813	0.8628073931	0	0.5055327415	0		$|
-1434530454	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1470.25	7	1077.1201171875	0.9171204567	0	-0.3986101747	0		$|
-279816436	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1463.9799804688	7	1075.7600097656	0.2851890028	0	0.9584710002	0		$|
-1931952319	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1463.4399414063	7	1075.330078125	0.9872273207	0	-0.1593179554	0		$|
-270174116	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	1462.8800048828	7	1075.3000488281	1	0	0	0		$|
-332775303	0	object/static/structure/general/tie_bomber_debris_01.iff	0	1472.3699951172	10.0271997452	1077.8000488281	0.462330997	0.4449819922	0.5450900197	-0.5395529866		$|
-1201933259	0	object/static/item/item_tool_droid_toolkit.iff	0	1468.3399658203	7.7273302078	1079.33984375	-0.6137459874	0	0.7895039916	0		$|
-1933354406	0	object/static/structure/general/trash_pile_s01.iff	0	1467.4799804688	7	1077.2800292969	1	0	0	0		$|
-1018012301	0	object/tangible/crafting/station/public_weapon_station.iff	0	1365.3499755859	7	1382.5500488281	0.7071069479	0	0.7071070075	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|526369|$|
-192325024	0	object/tangible/crafting/station/public_structure_station.iff	0	1355.2800292969	7	1381.6000976563	0.7071071267	0	-0.7071068287	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|1536|$|
-1166238068	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1360.3499755859	7	1381.5500488281	1	0	0	0		$|
-2114524931	0	object/tangible/crafting/station/public_weapon_station.iff	0	1347.9699707031	7	1413.0100097656	-0.7071069479	0	0.7071070075	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|526369|$|
-596047342	0	object/tangible/crafting/station/public_structure_station.iff	0	1358.0500488281	7	1413.9499511719	0.7071069479	0	0.7071070075	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|1536|$|
-1837912248	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1352.9699707031	7	1414.0100097656	-0.000000032	0	1	0		$|
-1267061272	0	object/tangible/crafting/station/public_clothing_station.iff	0	1492	7	1343	0.000000032	0	1	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|10|$|
-277169339	0	object/tangible/crafting/station/public_food_station.iff	0	1483	7	1338	0.000000032	0	1	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|8644|$|
-741351464	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1487	7	1343	1	0	0	0		$|
-64517286	0	object/tangible/crafting/station/public_clothing_station.iff	0	1474	7	1343	1	0	0	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|10|$|
-1815995448	0	object/tangible/crafting/station/public_food_station.iff	0	1483	7	1348	1	0	0	0	systems.crafting.base_station	crafting.private|0|0|crafting.station|0|1|crafting.type|0|8644|$|
-1986791201	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1479	7	1343	1	0	0	0		$|
-1139260263	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1520.5400390625	7	1212.2900390625	1	0	0	0		$|
-469170872	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1522.8199462891	7	1212.5100097656	-0.5091559887	0	0.8606740236	0		occupied.limit|0|1|$|
-66134703	0	object/static/item/item_document.iff	0	1520.2399902344	7.7369999886	1212.4301757813	0.999887526	0	-0.0149990087	0		$|
-1578351559	0	object/static/item/item_dye_kit.iff	0	1520.5500488281	7.7273302078	1211.9699707031	0.9847265482	0	-0.174108088	0		$|
-1420428935	0	object/static/item/item_document.iff	0	1520.2299804688	7.7991800308	1212.4399414063	0.8949941397	0.1152829826	0.4268259406	-0.059286993		$|
-809044276	0	object/static/item/item_con_bag_sm.iff	0	1522.8800048828	7	1212.0200195313	-0.0192019995	0	0.9998160005	0		$|
-659911841	0	object/static/item/item_food_assorted_fruit.iff	0	1522.3399658203	7.0948700905	1212.83984375	0.8960524201	0	0.4439482987	0		$|
-1293894709	0	object/static/item/item_bowl_plain.iff	0	1522.3199462891	7	1212.830078125	0.8960524201	0	0.4439482987	0		$|
-751970054	0	object/static/item/item_food_vegetable_s01.iff	0	1520.7299804688	7.7399997711	1212.3999023438	0.8653239012	0	0.5012130737	0		$|
-1975007813	0	object/static/item/item_food_vegetable_s02.iff	0	1520.9000244141	7.7399997711	1212.4599609375	1	0	0	0		$|
-318331600	0	object/static/item/item_food_vegetable_s01.iff	0	1521.0799560547	7.7399997711	1212.41015625	-0.1189220026	0	0.9929040074	0		$|
-1441894425	0	object/static/item/item_food_vegetable_s03.iff	0	1520.7900390625	7.7399997711	1212.6499023438	1	0	0	0		$|
-317094575	0	object/static/item/item_food_fruit_s03.iff	0	1521.0600585938	7.7399997711	1212.5600585938	1	0	0	0		$|
-699311963	0	object/static/item/item_food_fruit_s01.iff	0	1521.1199951172	7.7399997711	1212.2600097656	1	0	0	0		$|
-302060352	0	object/static/item/item_con_water.iff	0	1520.9200439453	7.7399997711	1212.0698242188	0.7316883206	0	0.6816396713	0		$|
-1001538453	0	object/static/item/item_dye_kit.iff	0	1521.2800292969	7	1212.6201171875	0.9267985821	0	-0.3755587637	0		$|
-1331419686	0	object/tangible/terminal/terminal_bazaar.iff	0	1590.8499755859	7	978.70703125	-0.7035570145	0	0.7106379867	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	$|
-98484474	0	object/tangible/terminal/terminal_bazaar.iff	0	1590.8800048828	7	975.70703125	-0.7035570145	0	0.7106379867	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	$|
-1467458998	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1588.9499511719	7	983.6130371094	0.7071069479	0	0.7071070075	0		$|
-801442668	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1589.2099609375	7	984.0390625	1	0	0	0		$|
-604049735	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1589.3800048828	7	982.7021484375	-0.3240880072	0	0.9460269809	0		$|
-241723598	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1588.4899902344	7	982.6779785156	-0.6726830006	0	0.7399309874	0		$|
-516680672	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1588.2600097656	7	984.3491210938	1	0	0	0		$|
-1099624413	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1705.9899902344	7	1131.2399902344	1	0	0	0		$|
-274055383	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1705.75	7	1139.1098632813	1	0	0	0		$|
-985660601	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1706	7	1147.8798828125	1	0	0	0		$|
-2070390916	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1706.0200195313	7	1164.1999511719	1	0	0	0		$|
-821499545	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1705.7700195313	7	1172.0698242188	1	0	0	0		$|
-2000551209	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1706.0200195313	7	1180.83984375	1	0	0	0		$|
-1643318385	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1722.6400146484	7	1179.8999023438	0.7071080804	0	0.7071049213	0		$|
-792075686	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1713.8699951172	7	1180.1499023438	0.7071080804	0	0.7071049213	0		$|
-677746765	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1739.2800292969	7	1179.8901367188	0.7071080804	0	0.7071049213	0		$|
-169803464	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1746.8299560547	7	1180.1201171875	0.7071080804	0	0.7071049213	0		$|
-1530341938	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1755.5999755859	7	1179.8701171875	0.7071080804	0	0.7071049213	0		$|
-5527786	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1754.7900390625	7	1172.0600585938	0.000000327	0	1	0		$|
-1658960583	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1754.5400390625	7	1163.3000488281	0.000000327	0	1	0		$|
-543815087	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1754.4699707031	7	1146.8000488281	0	0	1	0		$|
-1953395505	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1757.0200195313	4.7215199471	1143.7600097656	0.9663898349	0	-0.2570810616	0		$|
-1215537019	0	object/building/tatooine/starport_tatooine.iff	0	1238.18	7	1013.85	0.953847	0	0.300293	0	theme_park.dungeon.generic_spawner:structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Mos Entha Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
-46519375	-1215537019	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1936078649	-1215537019	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-514602171	-1215537019	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-786520552	-1215537019	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-635889607	-786520552	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	4	2.19	0.64	67.12	0	0	1	0		$|
-273634001	-786520552	object/tangible/terminal/terminal_newsnet.iff	4	6.8685	0.639421	49.5035	1	0	0	0		$|
-1931645992	-1215537019	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1194691214	-1215537019	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1790217998	-1215537019	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-657127498	-1215537019	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1504385148	-1215537019	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-207395235	-1504385148	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	9	-41.1	1.6	61.8	0.46175	0	0.88701	0		$|
-2085319888	-1215537019	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2048718796	-2085319888	object/tangible/terminal/terminal_space.iff	10	-40.3899	1.63942	46.4032	0.997529	0	-0.0702515	0		$|
-1450894352	-2085319888	object/tangible/terminal/terminal_space.iff	10	-37.9023	1.63942	49.2205	0.753583	0	-0.657353	0		$|
-437778566	-2085319888	object/tangible/terminal/terminal_space.iff	10	-44.1221	1.63942	50.0933	0.648034	0	0.761611	0		$|
-2026968526	-2085319888	object/tangible/terminal/terminal_space.iff	10	-41.5662	1.63942	52.8483	0.057976	0	0.998318	0		$|
-1517481138	-1215537019	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1377689479	-1215537019	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1342518538	-1215537019	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1222590812	-1215537019	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1834874895	-1215537019	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1623073648	-1215537019	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1006812658	0	object/static/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1340.3100585938	9.251250267	1053.580078125	1	0	0	0		$|
-1262609262	0	object/building/tatooine/filler_building_block_64x16_style_02.iff	0	1182.1700439453	7	1108.0100097656	0.3762539923	0	0.9265170097	0	structure.filler.filler	$|
-932162386	0	object/building/tatooine/filler_building_block_64x16_style_01.iff	0	1144.0699462891	7	1038.919921875	0.7990983725	0	-0.6012004614	0	structure.filler.filler	$|
-683328502	0	object/building/tatooine/filler_building_block_64x32_style_01.iff	0	1170.1099853516	7	889.4040527344	0.9563370943	0	0.292266041	0	structure.filler.filler	$|
-445561036	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1185.1999511719	7	951.2580566406	0.9286648035	0	-0.3709200919	0		$|
-1760814421	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1190.3100585938	7	948.4650878906	-0.6332899928	0	0.7739149928	0		$|
-1782446540	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1192.0899658203	7	952.6298828125	-0.3200609982	0	0.9473969936	0		$|
-1771525066	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1187.9399414063	7	955.4079589844	-0.1994490027	0	0.9799079895	0		$|
-1977900411	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1188.5899658203	7	951.6779785156	-0.2962810099	0	0.9551010132	0		$|
-838610007	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1196	7	945.0969238281	0.9689124227	0	0.2474038899	0		occupied.limit|0|1|$|
-277369848	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1197.4300537109	7	947.544921875	-0.5993580222	0	0.8004810214	0		occupied.limit|0|1|$|
-1325976018	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1196.6999511719	7	946.376953125	0.9689124227	0	0.2474038899	0		$|
-816665770	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1197.4699707031	7	946.3369140625	0.0906717032	0	0.995881021	0		$|
-680463306	0	object/tangible/terminal/terminal_bazaar.iff	0	1205.9599609375	7	945.337890625	-0.3947510123	0	0.9187880158	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	$|
-1630305604	0	object/tangible/terminal/terminal_bazaar.iff	0	1209.1099853516	7	942.8439941406	-0.1353799999	0	0.990794003	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	$|
-1078751369	0	object/tangible/terminal/terminal_bazaar.iff	0	1181.4499511719	7	962.4899902344	-0.3947510123	0	0.9187880158	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	$|
-187198257	0	object/tangible/terminal/terminal_bazaar.iff	0	1184.5899658203	7	959.99609375	-0.1353799999	0	0.990794003	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	$|
-895163239	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1250.8900146484	7	1095.4499511719	1	0	0	0		$|
-1840140678	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1191.8900146484	7	1062.1201171875	1	0	0	0		$|
-1648862767	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1171.2800292969	7	1008.2600097656	1	0	0	0		$|
-1157171746	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1175.1899414063	7	900.7348632813	1	0	0	0		$|
-777593885	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1304.1700439453	7	995.5939941406	1	0	0	0		$|
-1602071461	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1256.75	7	950.5620117188	1	0	0	0		$|
-1160563519	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1084.9000244141	7	1148.16015625	1	0	0	0		$|
-1599173722	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1139.0200195313	7	992.4018554688	0.9995501041	0	-0.029993996	0		$|
-715454107	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1138.4399414063	7	1000.3598632813	0.9998000264	0	-0.0199970007	0		$|
-2127302822	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1270.6899414063	7	1129.5400390625	0.9989877343	0	-0.0449833125	0		$|
-217092279	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	1275.3100585938	7	1119.8798828125	0.0399893001	0	0.9991999865	0	structure.filler.filler	$|
-419547279	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1208.5100097656	7	1122.0200195313	1	0	0	0		$|
-1148359893	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1193.8800048828	7	1105.2399902344	0.7991001606	0	0.6011978388	0		$|
-212151145	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1196.6300048828	7	1106.8500976563	0.7991001606	0	0.6011978388	0		$|
-1529799355	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1194.0699462891	7	1107.3198242188	0.7991001606	0	0.6011978388	0		$|
-692325352	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1194.5699462891	7	1106.3598632813	0.9393725991	0	0.3428981602	0		$|
-973673078	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1162.5100097656	7	915.3149414063	0.3232890069	0	0.9463000298	0		$|
-1808233574	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1159.3800048828	7	911.462890625	0.9685173631	0	0.2489458919	0		$|
-1988866423	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1155.5200195313	7	914.6469726563	0.929923892	0	0.3677520454	0		$|
-1198876166	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1159.1099853516	7	915.2399902344	0.9388252497	0	0.3443938792	0		$|
-117605581	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1732.9000244141	7	1103.08984375	1	0	0	0		$|
-1405387131	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1758.1800537109	10.1007995605	1002.6000976563	0.9984878898	0	-0.0549723096	0		$|
-26517786	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1591.9399414063	13.0715999603	969.2180175781	0	1	0	0		$|
-885683021	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1548.9599609375	7	974.0310058594	1	0	0	0		$|
-1505054794	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1573.2099609375	7	974.171875	1	0	0	0		$|
-775373235	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1615.0600585938	7	925.6159667969	1	0	0	0		$|
-81541948	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1642.3199462891	7	874.830078125	1	0	0	0		$|
-1236287139	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1565.6300048828	13.1426000595	1177.2900390625	1	0	0	0		$|
-665046664	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1527.9200439453	7	1180.9699707031	1	0	0	0		$|
-1610401798	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1527.9799804688	7	1173.58984375	1	0	0	0		$|
-1166436222	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1476.4899902344	7.4427199364	1210.33984375	1	0	0	0		$|
-332207282	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1469.2600097656	7	1095.3000488281	1	0	0	0		$|
-1498682303	0	object/static/structure/general/streetlamp_small_red_style_02.iff	0	1481.5999755859	7	994.2580566406	1	0	0	0		$|
-1719668405	0	object/static/structure/general/streetlamp_small_red_style_02.iff	0	1482.2399902344	7	959.9819335938	1	0	0	0		$|
-1345254	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1392.6199951172	9.430729866	950.7209472656	1	0	0	0		$|
-1321361199	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1363.5500488281	9.4440097809	949.8200683594	1	0	0	0		$|
-314959702	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1283.1800537109	11.4083003998	1078.7099609375	-0.2254209965	0.2116329968	0.6708829999	0.6740270257		$|
